2.2302914,-0.4345371,-0.44339034,-0.45610207,-0.4402699,-0.45792437
-1.9529015,0.024916157,1.3685293,0.5104263,-0.1389092,0.1880218
-0.44876003,-0.44081694,2.246061,-0.45193475,-0.44791046,-0.45184803
-1.928996,0.048615888,1.4024937,0.41928804,-0.10683477,0.17117663
2.2313488,-0.43694907,-0.44298276,-0.45450413,-0.4427197,-0.453817
2.2303765,-0.4314221,-0.4485651,-0.4802789,-0.3725968,-0.5047019
-0.18674658,-0.78142107,-0.29490772,1.8073367,0.69996965,-1.2443569
2.2310972,-0.43388504,-0.44375047,-0.4610231,-0.43212992,-0.46326667
2.210195,-0.4156291,-0.48487583,-0.45746684,-0.16723916,-0.6893258
2.2313595,-0.436962,-0.4430751,-0.45441794,-0.44260475,-0.45398813
2.2286038,-0.4333356,-0.44081005,-0.45312744,-0.44565755,-0.45421338
-1.1690279,-0.24157651,2.1107469,-0.20211177,-0.25981447,-0.22818287
-0.73880696,-0.35888323,2.2218242,-0.36360705,-0.37903535,-0.37096792
2.1772518,-0.4041844,-0.50021124,-0.4227907,-0.055874158,-0.8003907
2.2311258,-0.433917,-0.44376233,-0.46132278,-0.4315494,-0.46358597
-1.5448467,-0.097257145,1.8777012,-0.016306147,-0.14392203,-0.06422244
2.2312746,-0.4351195,-0.44760612,-0.46892637,-0.40406394,-0.47889614
2.2292175,-0.43450254,-0.44059154,-0.45458627,-0.44526136,-0.4526648
2.2265959,-0.42914295,-0.44498685,-0.4745506,-0.38713747,-0.49322712
-1.9255754,0.046873704,1.4127228,0.4080469,-0.103560284,0.16961928
2.2270656,-0.4282124,-0.4512351,-0.47903466,-0.35149843,-0.5219852
0.55838203,-0.61627865,-0.52961516,1.2704115,0.9298214,-1.6103256
2.2311516,-0.4339618,-0.44377294,-0.461631,-0.43093818,-0.46391332
-1.7812734,-0.006058231,1.6811008,0.1391611,-0.077090174,0.055864707
2.230185,-0.43469292,-0.44334164,-0.45561433,-0.4409687,-0.4573872
-0.6904252,-0.37253153,2.2321172,-0.37653786,-0.3898102,-0.39026743
2.231133,-0.43656617,-0.4435338,-0.45418757,-0.44189054,-0.45536464
-1.8888166,0.039336845,1.5137078,0.28487736,-0.0736157,0.13248141
2.2316055,-0.4362266,-0.44236913,-0.46492767,-0.4200235,-0.47006136
2.231452,-0.43709528,-0.44245306,-0.4654637,-0.4144116,-0.4734198
2.228867,-0.4297796,-0.44741657,-0.47620088,-0.38373432,-0.49569577
0.05705969,-0.688157,-0.401082,1.6277007,0.82151765,-1.4159626
-0.21907581,-0.7977365,-0.28023437,1.8349007,0.68258566,-1.2215712
-1.87448,-0.0748101,1.2530997,0.8442908,-0.3095705,0.17028798
1.5616473,-0.47757292,-0.62997115,0.3722217,0.6815629,-1.5165911
-1.6867334,-0.26568443,1.0952326,1.2798883,-0.5139008,0.076062456
2.0947838,-0.41991955,-0.556224,-0.2684706,0.16876656,-1.0218718
-0.71808034,-0.36402708,2.2266529,-0.37117583,-0.38299787,-0.38125736
-1.6783229,-0.04265991,1.7656623,0.067366555,-0.10524142,0.0026952177
-1.9347743,0.046939418,1.386833,0.44364095,-0.114773944,0.17666079
2.2315497,-0.43475443,-0.4431083,-0.46371287,-0.42503613,-0.46755743
2.2280343,-0.42838246,-0.45240632,-0.48109937,-0.34188694,-0.5298282
2.2320814,-0.43488622,-0.44472662,-0.46577793,-0.41240197,-0.47662634
2.2275643,-0.43163562,-0.4455717,-0.47258013,-0.39389035,-0.48984057
2.230941,-0.4338612,-0.44368282,-0.45971912,-0.43451935,-0.46186775
2.230198,-0.43467343,-0.44334766,-0.45567375,-0.44088414,-0.45745265
0.6492439,-0.5968676,-0.5481988,1.1960822,0.9276391,-1.6219358
2.1970217,-0.40849662,-0.4979423,-0.44222516,-0.104937926,-0.7510632
2.2282264,-0.43087626,-0.44764212,-0.4806593,-0.36441955,-0.5112224
2.2300835,-0.43882114,-0.44573084,-0.46910745,-0.40112266,-0.4805125
2.228177,-0.43356264,-0.44549206,-0.47179717,-0.39554456,-0.4876985
2.2314215,-0.43810052,-0.4416491,-0.46562642,-0.4156559,-0.47174668
2.231056,-0.43385905,-0.4437329,-0.46063244,-0.43286783,-0.46284932
2.2301807,-0.43469924,-0.44333974,-0.4555953,-0.44099557,-0.45736623
-0.5690869,-0.4075063,2.237985,-0.41663432,-0.41852897,-0.42264175
2.2290487,-0.43417883,-0.44065282,-0.45418328,-0.4453705,-0.45309478
0.7743398,-0.57698077,-0.5776032,1.098624,0.9258084,-1.6366651
2.2315679,-0.43486875,-0.44303873,-0.463854,-0.42453584,-0.4678347
2.229822,-0.42996556,-0.44817546,-0.4771604,-0.38182643,-0.4974506
2.231597,-0.43512356,-0.44289407,-0.46412808,-0.42351645,-0.4683813
2.2284355,-0.4344265,-0.44545755,-0.47143966,-0.39626613,-0.48674154
2.2317743,-0.43498784,-0.445219,-0.46851283,-0.40979657,-0.47672218
0.19354711,-0.6627375,-0.44312516,1.5369731,0.86830455,-1.490463
2.231174,-0.4366334,-0.4435431,-0.45415068,-0.44189954,-0.45530635
2.228591,-0.4349625,-0.44543633,-0.47121578,-0.39670792,-0.48614854
-1.6846169,-0.26793444,1.0930814,1.2846922,-0.51604325,0.07499631
-0.4762156,-0.43306267,2.2446363,-0.4441113,-0.44051826,-0.44554794
-1.8943361,-0.047678784,1.2738478,0.7871288,-0.2901219,0.18164404
2.2311168,-0.43809062,-0.44153365,-0.46551353,-0.4150293,-0.4720537
-1.9183656,-0.016145721,1.3130593,0.70356613,-0.2599146,0.19024266
2.2309003,-0.43028104,-0.44915465,-0.47825426,-0.3794271,-0.49950057
2.231615,-0.4350444,-0.44468704,-0.468135,-0.41056347,-0.47657812
-1.400927,-0.14846008,1.9814248,-0.09599058,-0.18428648,-0.1377955
-0.45394486,-0.43935883,2.2453907,-0.4498679,-0.44588006,-0.4510901
2.230248,-0.4345994,-0.44337055,-0.45590216,-0.44055814,-0.45770437
2.2311282,-0.43704194,-0.44162163,-0.4554742,-0.44426584,-0.45148522
1.1668838,-0.5351121,-0.6143179,0.7610045,0.84747064,-1.6215391
-0.36355358,-0.8995849,-0.15864626,1.9405407,0.49781016,-1.0082959
-1.5042695,-0.11345723,1.9100711,-0.039945915,-0.15681759,-0.08404727
2.231366,-0.4342022,-0.4435273,-0.4627146,-0.42820597,-0.4656561
-1.1591036,-0.24547766,2.1149254,-0.20567442,-0.26244092,-0.23210247
2.231381,-0.4369895,-0.44326916,-0.4542367,-0.44236314,-0.45434743
1.9484885,-0.44069445,-0.5977107,-0.06865017,0.38041332,-1.2271662
2.172444,-0.40476876,-0.5074229,-0.40801793,-0.026743028,-0.8298987
2.2305179,-0.43423504,-0.44349316,-0.4572072,-0.4386261,-0.4591372
2.2298217,-0.43971956,-0.4452602,-0.46916837,-0.40044457,-0.4809162
2.231603,-0.43627787,-0.44234732,-0.4649551,-0.41988426,-0.47012216
-1.9274459,0.047877267,1.4069529,0.41440266,-0.10531503,0.17035665
2.2313614,-0.43736547,-0.44219813,-0.4654817,-0.41458338,-0.47304547
-0.8801204,-0.32292354,2.196562,-0.3128416,-0.3347867,-0.33215886
-0.047053292,-1.8482783,0.37100193,1.55192,-0.00068581477,-0.035303816
-0.82940036,-0.3412426,2.2070506,-0.32633948,-0.35195988,-0.3405739
-1.7059528,-0.030232534,1.7413603,0.085997775,-0.09867498,0.01841332
-0.8166419,-0.34407106,2.211017,-0.33349413,-0.35675845,-0.34480542
-0.5490451,-0.41319692,2.2424228,-0.42554766,-0.42327493,-0.42681974
-0.19940569,-0.7874203,-0.2890958,1.8176669,0.69323325,-1.2355992
-0.13161196,-0.7593756,-0.3210257,1.765513,0.7281288,-1.2812065
-0.4712618,-0.43445605,2.2448225,-0.44540358,-0.44171277,-0.44679016
2.2323837,-0.43474442,-0.4478356,-0.46897155,-0.40613043,-0.47793067
2.2315078,-0.43740672,-0.44190022,-0.46542776,-0.41713032,-0.47122914
2.2307987,-0.43394405,-0.4436197,-0.45877594,-0.43612933,-0.46084738
-1.9141438,-0.022126988,1.3050413,0.7193664,-0.26587766,0.19188197
2.231558,-0.43690675,-0.44209108,-0.46524578,-0.4182853,-0.47078723
2.230781,-0.43395853,-0.44361165,-0.45866662,-0.43631035,-0.4607286
-0.5334243,-1.1607325,0.30554065,2.0294878,-0.3477515,-0.30046606
2.231582,-0.43497676,-0.44297567,-0.46397656,-0.42408833,-0.46807784
0.9940855,-0.5575722,-0.6001872,0.9136233,0.88539404,-1.6347727
1.3785931,-0.5085812,-0.6316596,0.5741772,0.7798393,-1.5919731
-1.5798181,-0.08345944,1.8491082,0.004807785,-0.13302094,-0.047485664
2.2313828,-0.43730068,-0.4422587,-0.46547776,-0.4145425,-0.47313482
-0.4476549,-0.44057643,2.246589,-0.45356232,-0.44921726,-0.45111454
2.2316442,-0.43502945,-0.44469002,-0.46800297,-0.41066903,-0.47658587
2.2312083,-0.4378196,-0.44177875,-0.46550423,-0.41486496,-0.4724223
-0.0016617924,-0.7075603,-0.37975624,1.6644723,0.79836273,-1.3777506
-1.2471273,-0.21016629,2.073386,-0.17063372,-0.23733711,-0.19773845
2.2321584,-0.43496513,-0.44463715,-0.46518034,-0.41293216,-0.47648197
2.231566,-0.43681854,-0.44212577,-0.46520972,-0.4184981,-0.47070247
2.2310243,-0.43385088,-0.44371912,-0.46036023,-0.43337053,-0.46255744
2.232815,-0.43460423,-0.44792488,-0.4689852,-0.40693808,-0.4775477
2.0979228,-0.4192127,-0.5550469,-0.27347767,0.16263174,-1.0153722
-0.47522682,-0.4333406,2.2446747,-0.4443701,-0.44075695,-0.4457963
-0.44565594,-0.43980068,2.2474244,-0.45622337,-0.4503789,-0.4508853
-0.44576818,-0.4398824,2.247391,-0.45610577,-0.4504474,-0.45077586
-1.1917804,-0.23271225,2.1005495,-0.19345154,-0.25359184,-0.21910204
2.2302551,-0.43007767,-0.44855192,-0.47759855,-0.38089633,-0.4982649
2.2313917,-0.43700296,-0.44336405,-0.454148,-0.44224507,-0.45452303
2.2303658,-0.42903894,-0.45543566,-0.48184395,-0.3316067,-0.5360032
2.2226114,-0.42505032,-0.4593176,-0.47981608,-0.2706616,-0.59472275
-0.4488883,-0.4408449,2.246,-0.45174605,-0.44775882,-0.45193297
2.2316198,-0.43659395,-0.44293728,-0.46542126,-0.41408503,-0.47412145
2.2304552,-0.43546957,-0.44337872,-0.4547891,-0.44174302,-0.4563161
2.2314682,-0.43774086,-0.4417775,-0.46553016,-0.41640407,-0.47149038
-1.9247509,0.046390846,1.4154086,0.4050774,-0.102815196,0.16938533
2.2304542,-0.43431532,-0.4434643,-0.45688516,-0.4391144,-0.4587844
-1.4794114,-0.12338121,1.9297945,-0.054362223,-0.16470057,-0.096166596
2.22242,-0.425081,-0.45924374,-0.4798109,-0.27018782,-0.5951542
2.2311232,-0.43391383,-0.44376132,-0.46129674,-0.43160015,-0.46355826
2.2315109,-0.43457443,-0.44322643,-0.46345812,-0.42590153,-0.4670629
-1.9289279,-0.006128505,1.3302417,0.6501591,-0.23510468,0.20729233
0.9458738,-0.5651136,-0.5987005,0.9576369,0.8974615,-1.6362242
2.2311158,-0.43390435,-0.44375834,-0.4612158,-0.43175808,-0.46347207
2.2306895,-0.43639737,-0.44694445,-0.4689886,-0.40272424,-0.4796164
-0.4657176,-0.43601918,2.245015,-0.4468394,-0.44304708,-0.44817448
2.2313452,-0.43416876,-0.443561,-0.462622,-0.42847437,-0.4654839
2.2316175,-0.43584567,-0.44253734,-0.4647019,-0.42111033,-0.46957028
2.2265239,-0.42908472,-0.4448696,-0.47453648,-0.38724092,-0.4931996
2.2315004,-0.43453503,-0.44325402,-0.4633959,-0.42610618,-0.46694314
-1.7120162,-0.24043764,1.1197089,1.2266015,-0.48921728,0.08818294
2.2137918,-0.4219799,-0.46949533,-0.46599853,-0.21661182,-0.64423287
2.2314768,-0.4370216,-0.4425231,-0.46545827,-0.41436446,-0.47352213
-1.4246672,-0.14104708,1.9664283,-0.08392005,-0.17816871,-0.12551878
-1.6848823,-0.039693177,1.7598947,0.07177509,-0.10370293,0.006442204
2.2287962,-0.43568993,-0.4454082,-0.47090966,-0.39730045,-0.48534513
2.2274094,-0.43117303,-0.44559148,-0.4727649,-0.39348367,-0.49035633
2.230622,-0.43411344,-0.4435403,-0.45775658,-0.43777543,-0.4597376
2.2310197,-0.4338503,-0.4437172,-0.46032256,-0.4334395,-0.46251702
2.2316139,-0.43541306,-0.44274357,-0.46438694,-0.4224833,-0.46890908
-0.65206087,-0.39262238,2.2356555,-0.38444096,-0.39589176,-0.40109575
-0.446302,-0.44027162,2.2472317,-0.4555462,-0.45077318,-0.45025486
2.2314248,-0.4343174,-0.44342187,-0.4629919,-0.4273804,-0.4661752
2.2316113,-0.4353478,-0.4427766,-0.46433258,-0.4227069,-0.4687971
2.2312756,-0.4340797,-0.44366387,-0.4623263,-0.42930597,-0.46493834
2.2319918,-0.43089682,-0.45032266,-0.47963846,-0.37580255,-0.50231344
2.2279603,-0.42976964,-0.4467707,-0.47525287,-0.38524047,-0.4942034
2.230451,-0.43431908,-0.443463,-0.45687068,-0.43913597,-0.45876867
2.2313938,-0.43699688,-0.44359306,-0.45395058,-0.441948,-0.45499128
-0.6781448,-0.37655956,2.2337136,-0.37764847,-0.3929856,-0.39330375
-1.4887408,-0.11965653,1.9224021,-0.04895796,-0.16174388,-0.09162043
-0.7206681,-0.95733005,0.40171418,2.0265315,-0.47241557,-0.28432965
-1.9243809,0.046164975,1.4166454,0.40370768,-0.10248721,0.16930099
-0.40822786,-1.0939093,-0.020517439,2.008043,0.2681566,-0.7503716
-1.8073546,-0.15380652,1.1926156,1.0450425,-0.40989995,0.14034684
2.2309566,-0.43385643,-0.44368955,-0.45983106,-0.4343223,-0.4619884
-1.7119268,-0.027547732,1.7360927,0.09003769,-0.09725037,0.021813318
2.232796,-0.43461025,-0.4479209,-0.46898466,-0.4069023,-0.477565
-1.9346563,-0.0014640838,1.3303523,0.63406223,-0.21539041,0.20354272
2.1663241,-0.40934038,-0.5170802,-0.3893426,0.0037697218,-0.85833573
-0.44529718,-0.43954003,2.247532,-0.45660013,-0.4501598,-0.45123464
-1.7197827,-0.2333047,1.12677,1.2117662,-0.48196518,0.091681495
2.2097886,-0.4152845,-0.4855291,-0.45684606,-0.16464715,-0.6917877
2.2314858,-0.43759662,-0.44183013,-0.4654876,-0.41671395,-0.4713804
-0.78206336,-0.89456034,0.4536024,1.9959524,-0.51677644,-0.25205636
2.2315295,-0.43720448,-0.44197628,-0.46535856,-0.41758728,-0.47105813
2.2311535,-0.43396688,-0.44377366,-0.4616602,-0.4308793,-0.46394426
-0.505323,-0.42516327,2.2448552,-0.43745852,-0.43388808,-0.43820906
2.2303598,-0.43010736,-0.44864586,-0.47770447,-0.38066563,-0.4984631
2.2289145,-0.433922,-0.4407011,-0.45386285,-0.44545737,-0.45343584
-1.494857,-0.117214754,1.9175493,-0.045410857,-0.15980425,-0.08863865
2.2304373,-0.42885673,-0.45597342,-0.48171145,-0.3300753,-0.5372007
2.2315955,-0.43641245,-0.4422908,-0.4650243,-0.4195255,-0.4702769
2.2120667,-0.41877997,-0.4777229,-0.4626667,-0.19169629,-0.66563886
-1.1505468,-0.24885428,2.1184397,-0.20867364,-0.26467484,-0.23546983
-1.9120003,0.040342554,1.459915,0.35383075,-0.088945,0.16082473
2.1180687,-0.41530252,-0.5452703,-0.3074857,0.12077734,-0.969566
2.1792529,-0.40474647,-0.50038207,-0.42447996,-0.05963183,-0.7964044
-1.3045375,-0.18724896,2.0426104,-0.14441155,-0.21913487,-0.17583998
-1.8280201,-0.13586624,1.2091656,0.993634,-0.38460898,0.15319295
2.2188516,-0.42560798,-0.45784834,-0.47957397,-0.26218694,-0.6023319
2.231538,-0.4346947,-0.44314632,-0.463633,-0.42531228,-0.46740144
-1.4393662,-0.44015592,0.9276291,1.595412,-0.6081029,-0.022422299
2.2316048,-0.43624246,-0.44236246,-0.46493614,-0.41998076,-0.47007996
-1.1872047,-0.23448911,2.1026416,-0.1952271,-0.25485754,-0.22093426
2.231214,-0.43514055,-0.44759354,-0.46892333,-0.4039523,-0.47894764
-1.1144749,-0.6594968,0.6783422,1.8679613,-0.63320065,-0.14812921
2.1103091,-0.4159693,-0.5491673,-0.29453677,0.13608892,-0.98670554
2.2311566,-0.4339733,-0.44377503,-0.46169865,-0.43080214,-0.4639851
2.2265768,-0.42921996,-0.4448053,-0.4740817,-0.38946992,-0.49258667
2.2263048,-0.42892057,-0.4444662,-0.47438288,-0.38814026,-0.49296123
-1.8078066,0.002453193,1.6517198,0.16448225,-0.074240625,0.07174833
2.2314012,-0.43824703,-0.44159797,-0.4656616,-0.41536075,-0.47184396
-0.39531207,-1.355819,0.28923592,1.9590685,-0.23512304,-0.2645247
2.2297106,-0.42993987,-0.44808236,-0.47704828,-0.38205793,-0.49724364
2.2314146,-0.43429404,-0.4434419,-0.46294075,-0.4275359,-0.466079
-0.32245666,-0.8473597,-0.20534518,1.9007697,0.5820472,-1.096457
2.227919,-0.42957002,-0.44910184,-0.48011738,-0.3590184,-0.51600194
2.2306113,-0.43412524,-0.44353554,-0.4576996,-0.43786424,-0.45967555
2.22754,-0.42823237,-0.4545267,-0.48082167,-0.32480744,-0.54334754
2.2276702,-0.42983586,-0.4465734,-0.47492456,-0.38560945,-0.4938107
2.2283254,-0.4340545,-0.44547233,-0.47159415,-0.39595678,-0.4871534
-1.1608074,-0.24480686,2.1142159,-0.20506917,-0.2619926,-0.23143075
2.2314997,-0.4345318,-0.4432564,-0.4633904,-0.4261241,-0.46693265
1.9379369,-0.44099355,-0.6001885,-0.056497976,0.39110982,-1.2371315
2.2111592,-0.41658556,-0.4828988,-0.45919144,-0.17465308,-0.6822554
2.2301834,-0.4346953,-0.44334093,-0.4556074,-0.44097835,-0.45737958
-0.5765288,-0.40524912,2.2356522,-0.41239387,-0.41691113,-0.4218192
2.2211032,-0.42363042,-0.46586153,-0.47004122,-0.23989579,-0.6266585
2.2321403,-0.4308247,-0.4504902,-0.47953027,-0.37624633,-0.50197685
0.00884591,-0.70403665,-0.3837656,1.6577247,0.80271673,-1.3846383
-0.49193496,-0.42878783,2.2448046,-0.44055218,-0.4369461,-0.44160074
2.2313976,-0.43425995,-0.44347253,-0.46286082,-0.42777508,-0.46592903
2.227066,-0.4282729,-0.45166782,-0.48034132,-0.34566152,-0.52749175
-0.7249944,-0.36232033,2.2253864,-0.36890233,-0.38172844,-0.37792093
-0.30709267,-1.4110032,0.16703436,1.9297638,0.028532322,-0.4076661
-0.4453289,-0.43956298,2.2475226,-0.45656687,-0.45017925,-0.45120388
2.2297068,-0.43511033,-0.44063994,-0.45532364,-0.44525337,-0.45188344
2.23089,-0.43388313,-0.4436604,-0.4593646,-0.43513528,-0.46148503
2.2308614,-0.43389982,-0.4436476,-0.45917338,-0.43546185,-0.46127808
2.2313402,-0.4382931,-0.44156,-0.46564525,-0.41506517,-0.47197354
2.2302356,-0.43461794,-0.4433649,-0.45584434,-0.440641,-0.45764065
2.1583133,-0.41210926,-0.5240613,-0.37208712,0.032315087,-0.8845719
0.7594108,-0.5787617,-0.5737262,1.1099808,0.92589486,-1.6350727
2.2279592,-0.4296797,-0.44896236,-0.48017687,-0.359524,-0.5155728
-1.8358749,-0.12816532,1.2170745,0.96753234,-0.37263396,0.16039307
-1.0301262,-0.277844,2.156244,-0.25909036,-0.29892612,-0.2783201
2.2290156,-0.4364943,-0.4453775,-0.470568,-0.39794633,-0.48445815
-1.3370312,-0.17458485,2.024187,-0.12876926,-0.2085743,-0.16311549
2.2319267,-0.4307142,-0.45024052,-0.4793085,-0.3768341,-0.50153863
-1.5164558,-0.38661522,0.98266673,1.5145199,-0.58706677,0.012237564
2.2323425,-0.43477,-0.44661602,-0.4687633,-0.40838337,-0.47712964
2.2315078,-0.4345625,-0.4432346,-0.46343982,-0.4259621,-0.46702772
2.2315407,-0.43470687,-0.4431385,-0.4636495,-0.42525545,-0.4674337
-1.8780485,0.034726277,1.5436746,0.25499535,-0.07180205,0.12241985
-0.44799376,-0.44065,2.2464273,-0.45306325,-0.44881654,-0.45133978
-0.4645368,-1.2519616,0.29107043,2.0054274,-0.29480708,-0.2872758
2.1569881,-0.4124102,-0.5249251,-0.3696049,0.03643402,-0.88833237
-0.44526708,-0.43951827,2.2475407,-0.4566316,-0.45014155,-0.4512638
2.2305655,-0.434178,-0.44351473,-0.45745367,-0.43824747,-0.45940673
2.2267966,-0.42955053,-0.44514033,-0.47374743,-0.39073443,-0.4921896
0.65723246,-0.5952722,-0.5498773,1.1896939,0.92745143,-1.622961
-0.28438187,-0.8215338,-0.23893294,1.8732402,0.6322239,-1.1591074
-1.7266679,-0.020918906,1.7230723,0.10001893,-0.093737125,0.030212983
2.231412,-0.43428773,-0.44344744,-0.4629267,-0.4275786,-0.46605247
2.2303126,-0.4379158,-0.44618008,-0.46906918,-0.4017182,-0.48018742
2.216381,-0.4225282,-0.46842346,-0.46739024,-0.22418696,-0.6385529
2.2312844,-0.43688816,-0.44249,-0.45493013,-0.44332835,-0.45290923
2.2301464,-0.43475068,-0.44332418,-0.45544332,-0.44120988,-0.45719862
2.2311602,-0.433982,-0.4437764,-0.46174765,-0.43070316,-0.46403694
2.230292,-0.43521,-0.44334117,-0.45493108,-0.44170794,-0.45654142
-0.457673,-0.43829745,2.2452745,-0.4489103,-0.44498235,-0.45017064
-1.7035787,-0.031298935,1.7434517,0.08439349,-0.09924114,0.017062888
2.2314727,-0.43770474,-0.44179055,-0.46551985,-0.4164809,-0.4714635
2.2316105,-0.4353276,-0.4427869,-0.46431524,-0.4227772,-0.46876168
2.23214,-0.43482488,-0.44778517,-0.46896285,-0.40567517,-0.47814518
2.231174,-0.43399692,-0.4437823,-0.46189708,-0.43041444,-0.46419644
2.2311544,-0.433968,-0.44377413,-0.46166795,-0.43086386,-0.4639526
-1.5843517,-0.08168051,1.8453581,0.007590145,-0.131621,-0.045336828
-1.5958921,-0.077151194,1.8358009,0.01467891,-0.1280564,-0.0398636
2.230208,-0.43465889,-0.44335213,-0.45571774,-0.44082174,-0.45750117
2.2310643,-0.43386263,-0.44373646,-0.46070617,-0.4327302,-0.46292812
2.2316172,-0.43587244,-0.44252506,-0.46471924,-0.4210304,-0.4696074
1.7102904,-0.4571252,-0.62643814,0.19933541,0.5903327,-1.426672
2.230102,-0.43874842,-0.44576666,-0.46910465,-0.40117037,-0.48048687
2.2316747,-0.43501472,-0.44469306,-0.46786213,-0.41078103,-0.47659326
-0.8170434,-0.3440019,2.2108774,-0.33322722,-0.35660225,-0.34464854
-0.4452693,-0.43951988,2.2475402,-0.45662946,-0.45014286,-0.45126164
1.4051,-0.50515825,-0.63125896,0.545898,0.7674482,-1.5819266
2.1880946,-0.40727252,-0.50031126,-0.4329828,-0.079196915,-0.77562714
0.14278434,-0.6678334,-0.42878076,1.5722275,0.85137373,-1.4645895
2.2264442,-0.42906237,-0.4446319,-0.47424054,-0.38879663,-0.49278164
2.2317607,-0.436171,-0.44335893,-0.46537483,-0.41380006,-0.47472173
-0.4067847,-1.15054,0.024998516,2.0093668,0.20412296,-0.67837983
2.2295058,-0.43487513,-0.44061014,-0.45503986,-0.44524282,-0.45218402
2.2316117,-0.43535805,-0.44277123,-0.46434116,-0.42267174,-0.46881473
2.2291982,-0.4371848,-0.4453517,-0.47027254,-0.39849347,-0.48369783
2.0368989,-0.43055922,-0.5738747,-0.1850823,0.26459375,-1.1169174
2.2314754,-0.4344501,-0.44331595,-0.463252,-0.4265709,-0.4666679
-0.44886863,-0.44084066,2.246009,-0.4517749,-0.4477821,-0.4519199
-0.44538403,-0.43960297,2.247506,-0.45650882,-0.45021284,-0.45115024
2.226198,-0.42599225,-0.45478418,-0.48121214,-0.31042123,-0.55946255
-1.7534512,-0.011381164,1.7022002,0.1181318,-0.08469665,0.04225804
-1.9093179,0.04021369,1.467279,0.3444466,-0.08495888,0.15633555
-1.8374788,0.018374607,1.6085458,0.19731994,-0.07161197,0.09037657
2.2319927,-0.4354698,-0.44408724,-0.46527416,-0.41330642,-0.4757356
2.2293987,-0.43796808,-0.4453229,-0.4699344,-0.39910576,-0.48283678
2.2302861,-0.43454498,-0.44338778,-0.45607644,-0.44030714,-0.45789605
-0.7199155,-0.9581204,0.40107974,2.026896,-0.47184563,-0.2847154
-0.55093884,-0.41268706,2.2420986,-0.42488182,-0.42276883,-0.4262827
-1.7438831,-0.014675438,1.7095673,0.11163549,-0.08805162,0.038090006
-1.8956728,-0.0455385,1.275677,0.7824196,-0.28858072,0.18239166
